7609.1397798781,2727.94
7609.348878795608,1748.43
7609.557977713115,2376.06
7609.767076630624,3451.01
7609.976175548131,3162.87
7610.185274465639,2658.5
7610.394373383147,2787.48
7610.603472300655,3140.25
7610.812571218163,4384.56
7611.02167013567,5491.15
7611.230769053178,6140.44
7611.4398679706865,5241.47
7611.648966888194,3949.51
7611.858065805702,3332.52
7612.067164723209,2953.78
7612.276263640718,2951.59
7612.4853625582255,3768.9
7612.694461475733,4052.65
7612.903560393241,4051.88
7613.112659310748,3285.4
7613.321758228257,3963.38
7613.5308571457645,5558.48
7613.739956063272,7587.37
7613.94905498078,9340.54
7614.158153898288,9359.19
7614.367252815796,9143.53
7614.576351733303,6777.83
7614.785450650811,5370.19
7614.99454956832,4447.13
7615.203648485827,4951.69
7615.412747403335,5894.65
7615.621846320842,6145.61
7615.83094523835,6591.42
7616.040044155859,6847.51
7616.249143073366,7659.6
7616.458241990874,8624.16
7616.667340908381,11093.8
7616.87643982589,12599.2
7617.085538743398,12626.4
7617.294637660905,13444.7
7617.503736578413,14632.3
7617.712835495921,14449.2
7617.921934413429,14597.2
7618.131033330937,15160.1
7618.340132248444,15852.7
7618.549231165953,15346.6
7618.75833008346,15106.4
7618.967429000968,15378.6
7619.176527918476,14743.2
7619.385626835983,13999.3
7619.594725753492,14108.5
7619.803824670999,13300.3
7620.012923588507,13316.5
7620.222022506015,11857.2
7620.431121423523,9750.4
7620.640220341031,8167.28
7620.849319258538,6949.68
7621.058418176046,6397.68
7621.2675170935545,7522.58
7621.476616011062,10149.9
7621.68571492857,11758.0
7621.894813846077,12973.1
7622.103912763585,13173.9
7622.3130116810935,12315.3
7622.522110598601,11217.5
7622.731209516109,9463.66
7622.940308433616,7062.33
7623.149407351125,5563.09
7623.3585062686325,4913.08
7623.56760518614,5617.49
7623.776704103648,6054.85
7623.985803021156,5674.56
7624.194901938664,4689.87
7624.4040008561715,4465.55
7624.613099773679,5481.34
7624.822198691188,7183.99
7625.031297608695,9988.27
7625.240396526203,12437.7
7625.4494954437105,12637.9
7625.658594361218,13429.5
7625.867693278727,13266.5
7626.076792196234,11948.5
7626.285891113742,9773.0
7626.4949900312495,6940.0
7626.704088948758,4934.33
7626.913187866266,3968.65
7627.122286783773,3979.65
7627.331385701281,3797.61
7627.540484618789,4139.62
7627.749583536297,4632.89
7627.958682453805,4203.63
7628.167781371312,4271.57
7628.376880288821,5878.78
7628.585979206328,7733.88
7628.795078123836,9920.4
7629.004177041344,12103.1
7629.213275958851,13163.0
7629.42237487636,12776.1
7629.631473793867,14050.8
7629.840572711375,14210.6
7630.049671628883,12048.9
7630.258770546391,10086.2
7630.467869463899,8080.33
7630.676968381406,6129.33
7630.886067298914,4321.33
7631.0951662164225,3857.7
7631.30426513393,4241.12
7631.513364051438,4513.98
7631.722462968945,4327.06
7631.931561886453,3573.46
7632.1406608039615,6002.32
7632.349759721469,10526.9
7632.558858638977,9072.79
7632.767957556484,11292.2
7632.977056473993,13454.0
7633.1861553915005,15598.7
7633.395254309008,15843.5
7633.604353226516,15306.4
7633.813452144024,15812.4
7634.022551061532,15641.9
7634.2316499790395,13289.3
7634.440748896547,10570.1
7634.649847814056,9150.12
7634.858946731563,6943.29
7635.068045649071,5093.98
7635.2771445665785,4822.78
7635.486243484086,4479.5
7635.695342401595,4505.43
7635.904441319102,5012.82
7636.11354023661,4887.55
7636.3226391541175,5786.38
7636.531738071626,7521.28
7636.740836989134,9868.06
7636.949935906641,13156.6
7637.159034824149,15418.0
7637.368133741657,16567.0
7637.577232659165,17332.6
7637.786331576673,17240.1
7637.99543049418,16336.9
7638.204529411688,16060.9
7638.413628329196,16211.8
7638.622727246704,14481.3
7638.831826164212,12161.6
7639.040925081719,10103.9
7639.250023999228,7526.72
7639.459122916735,5466.98
7639.668221834243,5127.5
7639.877320751751,5336.83
7640.086419669259,5209.24
7640.295518586767,5736.76
7640.504617504274,6381.91
7640.713716421782,7011.34
7640.9228153392905,8974.5
7641.131914256798,11477.7
7641.341013174306,14087.2
7641.550112091813,16682.3
7641.759211009321,18264.5
7641.9683099268295,18646.9
7642.177408844337,18897.2
7642.386507761845,19227.0
7642.595606679352,19825.6
7642.804705596861,19701.3
7643.0138045143685,18588.0
7643.222903431876,16464.8
7643.432002349384,14233.5
7643.641101266892,12094.0
7643.8502001844,9247.98
7644.0592991019075,6627.41
7644.268398019415,6338.56
7644.477496936923,7222.86
7644.686595854431,7249.7
7644.895694771939,7516.6
7645.1047936894465,7697.55
7645.313892606954,8626.86
7645.522991524463,10679.0
7645.73209044197,13891.6
7645.941189359478,17133.2
7646.1502882769855,19030.6
7646.359387194494,20667.1
7646.568486112002,21522.1
7646.777585029509,21676.4
7646.986683947017,21815.4
7647.195782864525,21760.8
7647.404881782033,22619.5
7647.613980699541,22441.8
7647.823079617048,20853.1
7648.032178534556,19018.4
7648.241277452064,15964.9
7648.450376369572,13208.5
7648.65947528708,12057.7
7648.868574204587,10763.7
7649.077673122096,9305.46
7649.286772039603,9541.02
7649.495870957111,9999.84
7649.704969874619,9804.66
7649.914068792127,9974.13
7650.123167709635,11097.6
7650.332266627142,13328.6
7650.54136554465,16467.5
7650.750464462159,19305.3
7650.959563379666,21188.4
7651.168662297174,23369.3
7651.377761214681,23301.8
7651.586860132189,22871.8
7651.795959049698,23739.6
7652.005057967205,24482.7
7652.214156884713,24666.1
7652.42325580222,24759.5
7652.632354719729,24457.8
7652.841453637237,24218.7
